4270.00, 0, e0_0, 3.16, 74.40, 39.59, 3.00
4280.00, 0, e2_0, 1.03, 67.97, 57.88, 3.06
4290.00, 0, e5_0, 2.04, 39.79, 74.11, 1.11
4300.00, 0, e7_0, 1.51, 19.24, 70.10, 3.25
4310.00, 0, e9_0, 8.88, 0.63, 48.62, 4.25
4320.00, 0, e11_0, 7.05, -0.62, 29.02, 1.91
4330.00, 0, e13_0, 7.70, 9.63, 9.53, 2.45
4340.00, 0, e16_0, 7.94, 39.34, -1.65, 2.41
4350.00, 0, e18_0, 6.52, 58.20, 5.08, 3.57
4360.00, 0, e21_0, 2.87, 73.77, 28.52, 4.36
4370.00, 0, e1_0, 4.07, 71.54, 50.92, 1.22
4380.00, 0, e3_0, 3.38, 58.63, 67.10, 2.62
4390.00, 0, e6_0, 4.68, 26.44, 72.73, 0.71
4400.00, 0, e8_0, 4.14, 8.69, 61.85, 2.23
4410.00, 0, e11_0, 6.08, -0.76, 29.98, 3.85
4420.00, 0, e13_0, 0.44, 4.86, 15.03, 2.06
4430.00, 0, e15_0, 1.83, 22.69, 0.83, 2.09
4440.00, 0, e18_0, 0.96, 53.52, 2.06, 1.61
4450.00, 0, e19_0, 10.17, 68.49, 15.18, 2.47
4460.00, 0, e0_0, 8.63, 73.62, 45.01, 5.17
4470.00, 0, e2_0, 7.22, 63.91, 62.56, 2.97
4480.00, 0, e5_0, 0.45, 41.37, 74.11, 4.13
4490.00, 0, e7_0, 8.13, 13.67, 66.51, 1.47
4500.00, 0, e9_0, 5.88, 1.88, 51.36, 1.47
4510.00, 0, e12_0, 5.31, 2.20, 20.41, 4.27
4520.00, 0, e14_0, 2.12, 13.52, 6.04, 1.83
4530.00, 0, e16_0, 10.29, 41.70, -1.65, 3.76
4540.00, 0, e19_0, 3.01, 63.80, 9.76, 0.80
4550.00, 0, e21_0, 2.70, 73.75, 28.36, 1.92
4560.00, 0, e2_0, 0.43, 68.37, 57.42, 3.16
4570.00, 0, e4_0, 1.70, 50.66, 71.59, 4.17
4580.00, 0, e6_0, 5.18, 25.97, 72.59, 3.27
4590.00, 0, e8_0, 10.03, 4.82, 57.38, 0.84
4600.00, 0, e10_0, 10.36, -1.62, 36.52, 2.32
4610.00, 0, e13_0, 5.57, 8.22, 11.15, 3.34
4620.00, 0, e15_0, 5.62, 26.33, -0.24, 2.75
4630.00, 0, e18_0, 4.05, 56.12, 3.73, 3.30
4640.00, 0, e20_0, 6.14, 71.45, 21.34, 0.73
4650.00, 0, e1_0, 3.44, 71.80, 50.36, 3.39
4660.00, 0, e2_0, 7.80, 63.53, 63.01, 0.65
4670.00, 0, e5_0, 6.83, 34.99, 74.11, 3.60
4680.00, 0, e7_0, 10.24, 11.89, 65.37, 2.16
4690.00, 0, e10_0, 2.01, -0.43, 44.79, 4.20
4700.00, 0, e12_0, 9.83, 4.08, 16.28, 1.26
4710.00, 0, e14_0, 4.95, 15.91, 4.50, 1.50
4720.00, 0, e18_0, 0.02, 52.73, 1.55, 4.31
4730.00, 0, e19_0, 4.63, 64.86, 10.99, 1.29
4740.00, 0, e0_0, 3.70, 74.32, 40.13, 4.84
4750.00, 0, e2_0, 5.48, 65.06, 61.24, 1.44
4760.00, 0, e4_0, 3.18, 49.23, 72.01, 3.32
4770.00, 0, e7_0, 8.68, 13.21, 66.22, 0.92
4780.00, 0, e9_0, 1.14, 3.85, 55.67, 2.05
4790.00, 0, e12_0, 4.77, 1.97, 20.90, 4.90
4800.00, 0, e14_0, 2.28, 13.66, 5.95, 1.13
4810.00, 0, e16_0, 5.65, 37.05, -1.65, 4.00
4820.00, 0, e19_0, 5.43, 65.39, 11.59, 0.77
4830.00, 0, e20_0, 7.07, 71.84, 22.19, 2.25
4840.00, 0, e2_0, 3.99, 66.03, 60.12, 0.87
4850.00, 0, e3_0, 8.76, 54.11, 70.02, 1.59
4860.00, 0, e6_0, 7.99, 23.27, 71.80, 6.36
4870.00, 0, e9_0, 1.50, 3.70, 55.35, 2.04
4880.00, 0, e10_0, 2.93, -0.56, 43.88, 1.90
4890.00, 0, e13_0, 10.05, 11.17, 7.75, 0.88
4900.00, 0, e15_0, 3.91, 24.69, 0.25, 1.06
4910.00, 0, e17_0, 9.86, 51.76, 1.19, 4.83
4920.00, 0, e20_0, 6.40, 71.56, 21.58, 1.69
4930.00, 0, e21_0, 9.10, 74.66, 34.69, 1.98
4940.00, 0, e3_0, 8.37, 54.44, 69.81, 2.32
4950.00, 0, e5_0, 0.08, 41.75, 74.11, 1.31
4960.00, 0, e7_0, 6.59, 14.97, 67.35, 4.62
4970.00, 0, e10_0, 1.47, -0.35, 45.33, 1.29
4980.00, 0, e11_0, 6.16, -0.75, 29.90, 2.22
4990.00, 0, e15_0, 2.96, 23.78, 0.51, 1.56
5000.00, 0, e16_0, 6.49, 37.89, -1.65, 2.48
5010.00, 0, e19_0, 4.88, 65.02, 11.17, 5.76
5020.00, 0, e21_0, 6.79, 74.33, 32.41, 1.28
5030.00, 0, e1_0, 1.58, 72.57, 48.66, 2.28
5040.00, 0, e4_0, 7.83, 44.76, 73.32, 0.49
5050.00, 0, e6_0, 2.35, 28.68, 73.39, 1.84
5060.00, 0, e9_0, 3.75, 2.76, 53.30, 4.12
5070.00, 0, e11_0, 1.99, -1.35, 34.03, 2.15
5080.00, 0, e12_0, 8.97, 3.72, 17.07, 2.54
5090.00, 0, e16_0, 3.57, 34.97, -1.65, 1.82
5100.00, 0, e17_0, 7.37, 49.36, 0.49, 0.41
5110.00, 0, e20_0, 7.53, 72.03, 22.60, 5.69
5120.00, 0, e0_0, 9.03, 73.56, 45.41, 2.83
5130.00, 0, e2_0, 4.92, 65.42, 60.83, 3.45
5140.00, 0, e5_0, 9.21, 32.60, 74.11, 1.66
5150.00, 0, e7_0, 3.37, 17.67, 69.09, 0.84
5160.00, 0, e10_0, 7.08, -1.15, 39.77, 6.23
5170.00, 0, e12_0, 5.65, 2.34, 20.09, 2.89
5180.00, 0, e14_0, 0.09, 11.82, 7.14, 2.21
5190.00, 0, e17_0, 4.81, 46.90, -0.23, 0.57
5200.00, 0, e19_0, 0.23, 61.97, 7.65, 1.15
5210.00, 0, e21_0, 9.91, 74.78, 35.50, 5.81
5220.00, 0, e2_0, 0.59, 68.26, 57.55, 2.03
5230.00, 0, e4_0, 1.23, 51.11, 71.46, 3.19
5240.00, 0, e7_0, 0.84, 19.80, 70.47, 1.56
5250.00, 0, e8_0, 7.15, 6.71, 59.57, 1.68
5260.00, 0, e12_0, 0.63, 0.25, 24.66, 4.69
5270.00, 0, e13_0, 6.88, 9.08, 10.15, 2.83
5280.00, 0, e15_0, 7.00, 27.65, -0.62, 3.76
5290.00, 0, e18_0, 6.59, 58.26, 5.11, 0.76
5300.00, 0, e20_0, 2.57, 69.97, 18.09, 2.50
5310.00, 0, e1_0, 10.06, 69.05, 56.38, 4.15
5320.00, 0, e3_0, 3.39, 58.62, 67.11, 2.69
5330.00, 0, e6_0, 2.98, 28.07, 73.21, 4.92
5340.00, 0, e8_0, 2.80, 9.56, 62.86, 1.79
5350.00, 0, e10_0, 1.33, -0.33, 45.47, 3.42
5360.00, 0, e13_0, 4.11, 7.27, 12.25, 1.48
5370.00, 0, e14_0, 7.99, 18.47, 2.86, 1.86
5380.00, 0, e18_0, 1.77, 54.20, 2.50, 5.38
5390.00, 0, e19_0, 9.10, 67.79, 14.37, 0.59
5400.00, 0, e21_0, 8.02, 74.51, 33.62, 1.60
5410.00, 0, e3_0, 1.35, 60.34, 66.00, 0.58
5420.00, 0, e4_0, 2.14, 50.23, 71.71, 2.21
5430.00, 0, e7_0, 7.03, 14.59, 67.11, 4.81
5440.00, 0, e9_0, 4.23, 2.56, 52.86, 0.79
5450.00, 0, e11_0, 7.66, -0.53, 28.41, 4.18
5460.00, 0, e14_0, 8.49, 18.88, 2.59, 1.02
5470.00, 0, e15_0, 9.16, 29.73, -1.24, 2.29
5480.00, 0, e18_0, 7.96, 59.41, 5.86, 3.16
5490.00, 0, e21_0, 1.65, 73.60, 27.31, 0.92
5500.00, 0, e1_0, 6.66, 70.46, 53.29, 1.74
5510.00, 0, e4_0, 5.41, 47.09, 72.64, 1.65
5520.00, 0, e5_0, 5.12, 36.70, 74.11, 1.33
5530.00, 0, e9_0, 1.51, 3.69, 55.33, 4.32
5540.00, 0, e10_0, 7.85, -1.26, 39.01, 0.58
5550.00, 0, e12_0, 9.81, 4.07, 16.31, 4.46
5560.00, 0, e16_0, 1.85, 33.24, -1.65, 1.14
5570.00, 0, e17_0, 1.83, 44.04, -1.07, 1.99
5580.00, 0, e21_0, 3.91, 73.92, 29.56, 4.17
5590.00, 0, e0_0, 4.57, 74.20, 40.98, 0.57
5600.00, 0, e2_0, 7.00, 64.06, 62.40, 4.55
5610.00, 0, e5_0, 6.28, 35.54, 74.11, 1.05
5620.00, 0, e6_0, 8.14, 23.12, 71.75, 1.28
5630.00, 0, e10_0, 10.29, -1.61, 36.59, 3.71
5640.00, 0, e12_0, 0.21, 0.08, 25.04, 0.77
5650.00, 0, e14_0, 6.20, 16.96, 3.83, 5.27
5660.00, 0, e17_0, 2.49, 44.67, -0.89, 1.50
5670.00, 0, e18_0, 5.13, 57.02, 4.32, 1.29
5680.00, 0, e0_0, 3.71, 74.32, 40.13, 3.97
5690.00, 0, e1_0, 6.54, 70.51, 53.17, 1.53
5700.00, 0, e3_0, 7.83, 54.89, 69.51, 4.39
5710.00, 0, e6_0, 8.33, 22.94, 71.70, 1.08
5720.00, 0, e8_0, 1.97, 10.11, 63.49, 2.93
5730.00, 0, e11_0, 8.96, -0.35, 27.13, 3.40
5740.00, 0, e13_0, 2.20, 6.02, 13.69, 0.53
5750.00, 0, e15_0, 0.90, 21.80, 1.10, 3.85
5760.00, 0, e18_0, 3.54, 55.69, 3.46, 2.72
5770.00, 0, e19_0, 8.62, 67.48, 14.01, 3.01
5780.00, 0, e1_0, 3.31, 71.85, 50.24, 4.39
5790.00, 0, e2_0, 8.27, 63.22, 63.36, 0.51
5800.00, 0, e5_0, 5.19, 36.63, 74.11, 4.31
5810.00, 0, e7_0, 10.08, 12.03, 65.45, 2.75
5820.00, 0, e9_0, 8.10, 0.95, 49.33, 3.84
5830.00, 0, e12_0, 9.58, 3.97, 16.51, 1.56
5840.00, 0, e14_0, 4.16, 15.24, 4.93, 1.24
5850.00, 0, e17_0, 8.83, 50.76, 0.90, 4.65
5860.00, 0, e19_0, 5.05, 65.13, 11.30, 1.58
5870.00, 0, e21_0, 3.51, 73.86, 29.16, 4.02
5880.00, 0, e2_0, 3.95, 66.06, 60.09, 1.71
5890.00, 0, e4_0, 0.43, 51.88, 71.23, 1.60
5900.00, 0, e7_0, 3.45, 17.61, 69.05, 4.82
5910.00, 0, e9_0, 0.40, 4.15, 56.34, 1.26
5920.00, 0, e11_0, 0.64, -1.54, 35.36, 3.15
5930.00, 0, e13_0, 8.26, 9.99, 9.11, 1.45
5940.00, 0, e15_0, 4.51, 25.26, 0.08, 1.82
5950.00, 0, e18_0, 9.34, 60.57, 6.61, 2.62
5960.00, 0, e20_0, 6.00, 71.39, 21.21, 1.43
5970.00, 0, e1_0, 3.48, 71.78, 50.39, 3.95
5980.00, 0, e3_0, 4.66, 57.56, 67.79, 0.75
5990.00, 0, e5_0, 1.37, 40.46, 74.11, 2.57
6000.00, 0, e8_0, 5.32, 7.91, 60.95, 1.14
6010.00, 0, e10_0, 1.75, -0.39, 45.05, 0.76
6020.00, 0, e12_0, 8.61, 3.57, 17.40, 5.55
6030.00, 0, e15_0, 2.21, 23.05, 0.73, 1.64
6040.00, 0, e16_0, 7.85, 39.25, -1.65, 2.08
6050.00, 0, e20_0, 1.88, 69.68, 17.46, 1.73
6060.00, 0, e21_0, 7.77, 74.47, 33.38, 2.06
6070.00, 0, e2_0, 9.30, 62.55, 64.14, 3.96
6080.00, 0, e4_0, 8.31, 44.31, 73.45, 1.73
6090.00, 0, e6_0, 8.45, 22.83, 71.67, 3.99
6100.00, 0, e9_0, 6.59, 1.58, 50.71, 0.93
6110.00, 0, e11_0, 4.24, -1.02, 31.81, 1.19
6120.00, 0, e14_0, 9.72, 19.92, 1.92, 4.26
6130.00, 0, e16_0, 4.46, 35.86, -1.65, 0.80
6140.00, 0, e18_0, 8.76, 60.08, 6.29, 4.14
6150.00, 0, e21_0, 3.33, 73.84, 28.97, 1.45
6160.00, 0, e1_0, 1.27, 72.70, 48.38, 1.37
6170.00, 0, e4_0, 5.65, 46.86, 72.71, 1.43
6180.00, 0, e6_0, 1.70, 29.31, 73.57, 2.17
6190.00, 0, e8_0, 0.51, 11.06, 64.59, 3.94
6200.00, 0, e11_0, 1.90, -1.36, 34.12, 2.59
6210.00, 0, e12_0, 6.80, 2.82, 19.04, 1.03
6220.00, 0, e15_0, 10.07, 30.60, -1.49, 1.00
6230.00, 0, e17_0, 8.18, 50.14, 0.72, 2.15
6240.00, 0, e19_0, 8.42, 67.34, 13.85, 3.78
6250.00, 0, e0_0, 7.51, 73.78, 43.90, 0.78
6260.00, 0, e2_0, 4.03, 66.00, 60.15, 0.47
6270.00, 0, e5_0, 7.68, 34.14, 74.11, 4.17
6280.00, 0, e7_0, 2.50, 18.41, 69.57, 0.95
6290.00, 0, e9_0, 7.82, 1.07, 49.59, 4.35
6300.00, 0, e12_0, 3.34, 1.38, 22.20, 1.21
6310.00, 0, e13_0, 9.05, 10.51, 8.51, 2.85
6320.00, 0, e17_0, 6.00, 48.04, 0.10, 2.69
6330.00, 0, e18_0, 7.76, 59.24, 5.75, 1.74
6340.00, 0, e21_0, 2.71, 73.75, 28.37, 4.36
6350.00, 0, e1_0, 9.48, 69.29, 55.85, 0.38
6360.00, 0, e3_0, 4.55, 57.65, 67.74, 2.61
6370.00, 0, e7_0, 3.38, 17.67, 69.09, 1.42
6380.00, 0, e8_0, 2.80, 9.56, 62.86, 1.50
6390.00, 0, e11_0, 4.42, -1.00, 31.62, 4.85
6400.00, 0, e13_0, 7.31, 9.36, 9.83, 0.48
6410.00, 0, e15_0, 1.90, 22.76, 0.81, 3.19
6420.00, 0, e18_0, 7.33, 58.88, 5.51, 1.64
6430.00, 0, e20_0, 0.50, 69.11, 16.21, 1.43
6440.00, 0, e1_0, 2.15, 72.34, 49.18, 4.71
6450.00, 0, e3_0, 3.59, 58.46, 67.22, 1.03
6460.00, 0, e4_0, 6.33, 46.21, 72.89, 1.09
6470.00, 0, e8_0, 3.22, 9.29, 62.55, 0.98
6480.00, 0, e9_0, 7.59, 1.17, 49.80, 1.87
6490.00, 0, e12_0, 1.74, 0.71, 23.66, 4.78
6500.00, 0, e14_0, 10.04, 20.19, 1.75, 2.36
6510.00, 0, e16_0, 3.18, 34.58, -1.65, 2.38
6520.00, 0, e20_0, 0.91, 69.28, 16.58, 1.92
6530.00, 0, e21_0, 3.61, 73.88, 29.25, 1.10
6540.00, 0, e2_0, 1.36, 67.76, 58.13, 5.67
6550.00, 0, e4_0, 6.77, 45.79, 73.02, 1.03
6560.00, 0, e5_0, 10.38, 31.43, 74.11, 2.61
6570.00, 0, e9_0, 6.09, 1.79, 51.16, 0.82
6580.00, 0, e10_0, 10.41, -1.63, 36.47, 1.74
6590.00, 0, e14_0, 0.87, 12.47, 6.72, 4.10
6600.00, 0, e16_0, 2.49, 33.88, -1.65, 1.25
6610.00, 0, e18_0, 0.19, 52.87, 1.64, 4.97
6620.00, 0, e21_0, 3.38, 73.84, 29.03, 1.87
6630.00, 0, e0_0, 7.11, 73.83, 43.50, 2.44
6640.00, 0, e3_0, 10.16, 52.93, 70.78, 4.90
6650.00, 0, e5_0, 7.59, 34.23, 74.11, 1.17
6660.00, 0, e7_0, 8.34, 13.49, 66.40, 4.53
6670.00, 0, e10_0, 10.18, -1.60, 36.70, 2.34
6680.00, 0, e12_0, 0.74, 0.30, 24.57, 0.81
6690.00, 0, e15_0, 10.30, 30.83, -1.56, 5.16
6700.00, 0, e17_0, 3.39, 45.53, -0.63, 0.76
6710.00, 0, e19_0, 4.39, 64.70, 10.80, 3.84
6720.00, 0, e0_0, 4.53, 74.20, 40.95, 1.12
6730.00, 0, e1_0, 6.33, 70.60, 52.98, 0.57
6740.00, 0, e5_0, 6.30, 35.52, 74.11, 1.97
6750.00, 0, e6_0, 8.95, 22.34, 71.53, 0.69
6760.00, 0, e8_0, 7.98, 6.17, 58.94, 3.97
6770.00, 0, e11_0, 10.38, -0.15, 25.72, 1.33
6780.00, 0, e13_0, 3.88, 7.12, 12.42, 1.50
6790.00, 0, e17_0, 0.59, 42.85, -1.42, 4.08
6800.00, 0, e18_0, 5.81, 57.60, 4.69, 2.12
6810.00, 0, e20_0, 8.59, 72.47, 23.57, 4.77
6820.00, 0, e1_0, 7.73, 70.02, 54.26, 1.58
6830.00, 0, e2_0, 9.65, 62.32, 64.41, 1.59
6840.00, 0, e6_0, 10.17, 21.17, 71.18, 4.01
6850.00, 0, e8_0, 0.56, 11.03, 64.56, 0.53
6860.00, 0, e10_0, 8.18, -1.31, 38.68, 3.85
6870.00, 0, e13_0, 3.84, 7.09, 12.45, 0.60
6880.00, 0, e14_0, 8.35, 18.77, 2.66, 3.49
6890.00, 0, e18_0, 6.05, 57.80, 4.82, 2.36
6900.00, 0, e19_0, 6.41, 66.03, 12.33, 1.16
6910.00, 0, e0_0, 9.36, 73.51, 45.73, 5.24
6920.00, 0, e2_0, 9.87, 62.17, 64.57, 1.02
6930.00, 0, e4_0, 3.03, 49.38, 71.96, 3.54
6940.00, 0, e8_0, 2.93, 9.48, 62.77, 1.89
6950.00, 0, e9_0, 0.59, 4.07, 56.17, 0.81
6960.00, 0, e12_0, 7.46, 3.09, 18.44, 4.54
6970.00, 0, e14_0, 5.63, 16.48, 4.14, 0.98
6980.00, 0, e16_0, 0.91, 32.30, -1.65, 4.51
6990.00, 0, e19_0, 7.81, 66.95, 13.40, 1.66
7000.00, 0, e20_0, 8.50, 72.43, 23.49, 0.49
7010.00, 0, e2_0, 1.58, 67.61, 58.30, 7.08
7020.00, 0, e4_0, 0.59, 51.72, 71.28, 0.53
7030.00, 0, e5_0, 4.35, 37.47, 74.11, 2.70
7040.00, 0, e9_0, 3.52, 2.86, 53.50, 2.39
7050.00, 0, e10_0, 3.14, -0.59, 43.67, 1.04
7060.00, 0, e13_0, 7.86, 9.73, 9.41, 4.70
7070.00, 0, e15_0, 6.28, 26.97, -0.42, 0.91
7080.00, 0, e17_0, 9.64, 51.54, 1.13, 4.23
7090.00, 0, e21_0, 0.20, 73.39, 25.87, 2.11
7100.00, 0, e21_0, 9.52, 74.72, 35.11, 1.25
7110.00, 0, e3_0, 9.95, 53.11, 70.66, 4.36
7120.00, 0, e5_0, 3.53, 38.29, 74.11, 1.21
7130.00, 0, e6_0, 8.44, 22.83, 71.67, 4.01
7140.00, 0, e10_0, 4.94, -0.85, 41.89, 0.49
7150.00, 0, e11_0, 5.20, -0.89, 30.85, 0.59
7160.00, 0, e15_0, 4.45, 25.20, 0.10, 5.41
7170.00, 0, e16_0, 9.29, 40.70, -1.65, 1.84
7180.00, 0, e18_0, 0.96, 53.52, 2.06, 3.13
7190.00, 0, e0_0, 0.69, 74.75, 37.15, 1.07
7200.00, 0, e1_0, 0.12, 73.18, 47.33, 0.85
7210.00, 0, e4_0, 3.08, 49.33, 71.98, 7.19
7220.00, 0, e6_0, 4.21, 26.90, 72.86, 1.15
7230.00, 0, e7_0, 9.86, 12.21, 65.57, 1.61
7240.00, 0, e11_0, 5.98, -0.78, 30.08, 1.36
7250.00, 0, e12_0, 7.21, 2.98, 18.68, 1.62
7260.00, 0, e14_0, 9.93, 20.10, 1.80, 3.67
7270.00, 0, e17_0, 10.23, 52.11, 1.30, 1.77
7280.00, 0, e19_0, 5.51, 65.44, 11.65, 2.72
7290.00, 0, e1_0, 2.50, 72.19, 49.50, 4.30
7300.00, 0, e2_0, 3.67, 66.24, 59.88, 2.11
7310.00, 0, e4_0, 3.32, 49.10, 72.05, 2.71
7320.00, 0, e7_0, 4.90, 16.38, 68.26, 1.17
7330.00, 0, e9_0, 2.40, 3.32, 54.52, 3.86
7340.00, 0, e12_0, 2.75, 1.13, 22.73, 4.66
7350.00, 0, e13_0, 8.63, 10.24, 8.82, 2.17
7360.00, 0, e15_0, 9.08, 29.65, -1.21, 1.46
7370.00, 0, e19_0, 1.57, 62.85, 8.67, 1.62
7380.00, 0, e20_0, 8.59, 72.47, 23.57, 3.64
7390.00, 0, e1_0, 4.92, 71.19, 51.70, 5.57
7400.00, 0, e3_0, 4.85, 57.40, 67.90, 1.58
7410.00, 0, e5_0, 4.94, 36.88, 74.11, 1.60
7420.00, 0, e8_0, 7.56, 6.44, 59.26, 1.97
7430.00, 0, e10_0, 6.79, -1.11, 40.06, 4.78
7440.00, 0, e12_0, 4.62, 1.91, 21.04, 3.23
7450.00, 0, e15_0, 1.84, 22.70, 0.83, 2.09
7460.00, 0, e17_0, 0.36, 42.63, -1.49, 1.93
7470.00, 0, e20_0, 3.66, 70.42, 19.09, 3.90
7480.00, 0, e0_0, 2.56, 74.48, 39.00, 0.87
7490.00, 0, e2_0, 3.87, 66.11, 60.03, 2.82
7500.00, 0, e4_0, 9.66, 43.01, 73.84, 3.20
7510.00, 0, e6_0, 5.96, 25.21, 72.37, 1.61
7520.00, 0, e9_0, 8.73, 0.69, 48.76, 0.70
7530.00, 0, e11_0, 9.29, -0.30, 26.80, 2.66
7540.00, 0, e14_0, 5.26, 16.17, 4.34, 4.62
7550.00, 0, e16_0, 2.51, 33.90, -1.65, 2.28
7560.00, 0, e18_0, 3.48, 55.64, 3.43, 2.78
7570.00, 0, e21_0, 3.56, 73.87, 29.21, 0.87
7580.00, 0, e1_0, 2.83, 72.05, 49.80, 1.14
7590.00, 0, e4_0, 2.26, 50.12, 71.75, 5.42
7600.00, 0, e5_0, 10.14, 31.68, 74.11, 2.98
7610.00, 0, e8_0, 2.45, 9.79, 63.12, 2.38
7620.00, 0, e11_0, 0.34, -1.58, 35.66, 1.30
7630.00, 0, e12_0, 8.36, 3.46, 17.63, 0.78
7640.00, 0, e16_0, 1.03, 32.42, -1.65, 2.68
7650.00, 0, e17_0, 3.63, 45.77, -0.57, 1.52
7660.00, 0, e19_0, 8.69, 67.52, 14.06, 3.67
7670.00, 0, e0_0, 5.02, 74.13, 41.44, 1.52
7680.00, 0, e2_0, 5.42, 65.09, 61.21, 1.28
7690.00, 0, e5_0, 8.26, 33.55, 74.11, 2.12
7700.00, 0, e7_0, 2.48, 18.42, 69.57, 3.58
7710.00, 0, e10_0, 1.90, -0.41, 44.90, 3.79
7720.00, 0, e12_0, 1.72, 0.71, 23.67, 1.79
7730.00, 0, e14_0, 3.13, 14.37, 5.49, 3.02
7740.00, 0, e17_0, 2.79, 44.96, -0.80, 2.08
7750.00, 0, e18_0, 8.50, 59.86, 6.15, 3.44
7760.00, 0, e0_0, 2.21, 74.53, 38.65, 5.52
7770.00, 0, e1_0, 6.73, 70.44, 53.35, 1.23
7780.00, 0, e3_0, 7.67, 55.03, 69.43, 2.40
7790.00, 0, e6_0, 9.17, 22.13, 71.46, 1.11
7800.00, 0, e8_0, 8.28, 5.96, 58.71, 4.24
7810.00, 0, e11_0, 4.91, -0.93, 31.13, 4.77
7820.00, 0, e13_0, 2.33, 6.10, 13.60, 0.34
7830.00, 0, e15_0, 7.26, 27.90, -0.70, 4.08
7840.00, 0, e18_0, 5.02, 56.93, 4.26, 2.15
7850.00, 0, e20_0, 3.61, 70.40, 19.04, 2.67
7860.00, 0, e1_0, 5.75, 70.84, 52.45, 1.48
7870.00, 0, e2_0, 9.00, 62.74, 63.91, 1.43
7880.00, 0, e6_0, 2.17, 28.85, 73.44, 4.09
7890.00, 0, e8_0, 0.38, 11.15, 64.69, 0.51
7900.00, 0, e10_0, 1.06, -0.29, 45.73, 5.45
7910.00, 0, e13_0, 2.45, 6.18, 13.50, 1.88
7920.00, 0, e14_0, 4.60, 15.61, 4.70, 0.99
7930.00, 0, e18_0, 0.17, 52.86, 1.63, 5.50
7940.00, 0, e19_0, 6.39, 66.01, 12.31, 0.97
7950.00, 0, e20_0, 8.64, 72.49, 23.62, 2.37
7960.00, 0, e2_0, 9.54, 62.39, 64.32, 0.92
7970.00, 0, e3_0, 10.25, 52.85, 70.83, 0.85
7980.00, 0, e6_0, 10.17, 21.17, 71.18, 6.42
7990.00, 0, e9_0, 2.30, 3.36, 54.61, 1.67
8000.00, 0, e10_0, 7.97, -1.28, 38.89, 3.37
8010.00, 0, e14_0, 6.12, 16.89, 3.87, 1.23
8020.00, 0, e15_0, 6.34, 27.02, -0.44, 0.98
8030.00, 0, e18_0, 7.23, 58.79, 5.46, 5.95
8040.00, 0, e20_0, 8.16, 72.29, 23.18, 1.15
8050.00, 0, e0_0, 2.51, 74.49, 38.94, 1.94
8060.00, 0, e4_0, 0.75, 51.57, 71.32, 1.14
8070.00, 0, e5_0, 1.46, 40.37, 74.11, 1.23
8080.00, 0, e8_0, 1.35, 10.51, 63.95, 6.15
8090.00, 0, e10_0, 4.02, -0.72, 42.80, 1.02
8100.00, 0, e11_0, 7.45, -0.56, 28.62, 1.95
8110.00, 0, e15_0, 7.42, 28.06, -0.74, 0.90
8120.00, 0, e16_0, 9.76, 41.17, -1.65, 1.33
8130.00, 0, e19_0, 8.80, 67.59, 14.14, 4.53
8140.00, 0, e21_0, 9.90, 74.78, 35.48, 1.04
8150.00, 0, e1_0, 5.16, 71.08, 51.92, 2.75
8160.00, 0, e5_0, 2.25, 39.57, 74.11, 0.64
8170.00, 0, e6_0, 4.80, 26.33, 72.70, 0.62
8180.00, 0, e9_0, 10.15, 0.10, 47.47, 5.56
8190.00, 0, e11_0, 5.81, -0.80, 30.25, 1.58
8200.00, 0, e13_0, 6.24, 8.66, 10.64, 3.33
8210.00, 0, e16_0, 8.23, 39.63, -1.65, 1.19
8220.00, 0, e18_0, 0.41, 53.06, 1.76, 1.12
8230.00, 0, e21_0, 8.79, 74.62, 34.39, 4.70
8240.00, 0, e1_0, 1.01, 72.81, 48.14, 0.72
8250.00, 0, e3_0, 0.14, 61.36, 65.34, 4.18
8260.00, 0, e6_0, 3.69, 27.40, 73.01, 1.30
8270.00, 0, e7_0, 6.89, 14.71, 67.19, 0.76
8280.00, 0, e11_0, 3.81, -1.09, 32.23, 4.53
8290.00, 0, e12_0, 7.46, 3.09, 18.44, 1.05
8300.00, 0, e14_0, 3.93, 15.05, 5.06, 3.39
8310.00, 0, e17_0, 9.65, 51.55, 1.13, 2.59
8320.00, 0, e19_0, 1.95, 63.10, 8.95, 2.06
8330.00, 0, e0_0, 4.53, 74.20, 40.95, 5.80
8340.00, 0, e2_0, 4.94, 65.41, 60.84, 0.91
8350.00, 0, e4_0, 2.05, 50.32, 71.69, 3.71
8360.00, 0, e7_0, 2.14, 18.71, 69.76, 0.69
8370.00, 0, e8_0, 7.69, 6.35, 59.16, 0.93
8380.00, 0, e12_0, 3.51, 1.45, 22.04, 2.08
8390.00, 0, e14_0, 0.61, 12.26, 6.86, 1.09
8400.00, 0, e15_0, 9.21, 29.78, -1.25, 4.68
8410.00, 0, e18_0, 9.50, 60.70, 6.69, 2.01
8420.00, 0, e20_0, 3.55, 70.38, 18.99, 0.69
8430.00, 0, e2_0, 0.29, 68.46, 57.32, 3.77
8440.00, 0, e3_0, 6.53, 55.98, 68.81, 0.97
8450.00, 0, e5_0, 8.28, 33.54, 74.11, 3.63
8460.00, 0, e8_0, 4.71, 8.31, 61.41, 0.71
8470.00, 0, e9_0, 9.34, 0.44, 48.20, 1.73
8480.00, 0, e13_0, 7.21, 9.30, 9.90, 2.07
8490.00, 0, e15_0, 2.80, 23.62, 0.56, 0.93
8500.00, 0, e17_0, 6.24, 48.28, 0.17, 5.43
