930.00, 17, e8_0, 0.05, 11.37, 64.94, 1.50
940.00, 17, e11_0, 6.93, -0.64, 29.14, 2.36
950.00, 17, e14_0, 0.15, 11.87, 7.11, 0.67
960.00, 17, e17_0, 1.50, 43.72, -1.17, 4.58
970.00, 17, e19_0, 10.29, 68.57, 15.27, 4.52
980.00, 17, e21_0, 8.38, 74.56, 33.98, 4.41
990.00, 17, e2_0, 9.49, 62.42, 64.28, 0.65
1000.00, 17, e5_0, 3.74, 38.09, 74.11, 0.99
1010.00, 17, e8_0, 10.33, 4.62, 57.16, 3.07
1020.00, 17, e11_0, 5.35, -0.86, 30.70, 1.95
1030.00, 17, e13_0, 9.12, 10.55, 8.46, 3.89
1040.00, 17, e16_0, 4.57, 35.97, -1.65, 3.05
1050.00, 17, e18_0, 10.03, 61.15, 6.98, 2.12
1060.00, 17, e0_0, 3.34, 74.37, 39.77, 1.85
1070.00, 17, e2_0, 9.54, 62.39, 64.32, 1.03
1080.00, 17, e6_0, 3.18, 27.89, 73.15, 5.15
1090.00, 17, e8_0, 5.42, 7.84, 60.88, 3.30
1100.00, 17, e10_0, 7.36, -1.19, 39.49, 3.84
1110.00, 17, e13_0, 6.47, 8.81, 10.47, 1.34
1120.00, 17, e16_0, 3.40, 34.80, -1.65, 1.67
1130.00, 17, e19_0, 7.10, 66.48, 12.86, 2.54
1140.00, 17, e0_0, 2.70, 74.46, 39.13, 2.74
1150.00, 17, e3_0, 0.65, 60.93, 65.62, 4.18
1160.00, 17, e5_0, 4.47, 37.35, 74.11, 4.38
1170.00, 17, e7_0, 8.65, 13.23, 66.23, 1.97
1180.00, 17, e10_0, 9.56, -1.51, 37.31, 0.75
1190.00, 17, e13_0, 9.36, 10.71, 8.28, 1.92
1200.00, 17, e17_0, 0.07, 42.35, -1.57, 3.24
1210.00, 17, e19_0, 2.75, 63.62, 9.56, 3.42
1220.00, 17, e21_0, 7.95, 74.50, 33.55, 3.92
1230.00, 17, e2_0, 5.70, 64.91, 61.41, 1.01
1240.00, 17, e5_0, 4.51, 37.31, 74.11, 1.44
1250.00, 17, e8_0, 5.40, 7.86, 60.89, 1.25
1260.00, 17, e11_0, 2.46, -1.28, 33.57, 4.32
1270.00, 17, e14_0, 0.70, 12.33, 6.81, 3.58
1280.00, 17, e16_0, 0.41, 31.80, -1.65, 3.05
1290.00, 17, e19_0, 3.27, 63.96, 9.95, 4.39
1300.00, 17, e21_0, 10.20, 74.82, 35.78, 2.35
1310.00, 17, e2_0, 9.51, 62.41, 64.30, 2.74
1320.00, 17, e5_0, 9.75, 32.07, 74.11, 1.06
1330.00, 17, e8_0, 3.47, 9.12, 62.35, 4.12
1340.00, 17, e11_0, 9.28, -0.30, 26.81, 4.88
1350.00, 17, e13_0, 4.39, 7.45, 12.04, 2.55
1360.00, 17, e16_0, 8.98, 40.39, -1.65, 2.47
1370.00, 17, e19_0, 3.95, 64.41, 10.47, 1.46
1380.00, 17, e0_0, 6.13, 73.97, 42.53, 5.05
1390.00, 17, e3_0, 3.10, 58.87, 66.95, 2.11
1400.00, 17, e5_0, 3.11, 38.72, 74.11, 3.28
1410.00, 17, e9_0, 1.85, 3.55, 55.02, 3.22
1420.00, 17, e10_0, 7.05, -1.15, 39.79, 2.34
1430.00, 17, e14_0, 8.30, 18.72, 2.69, 4.11
1440.00, 17, e16_0, 8.53, 39.94, -1.65, 0.52
1450.00, 17, e19_0, 10.02, 68.39, 15.06, 5.83
1460.00, 17, e0_0, 5.42, 74.07, 41.83, 2.03
1470.00, 17, e2_0, 8.34, 63.18, 63.42, 4.37
1480.00, 17, e6_0, 6.59, 24.61, 72.19, 1.32
1490.00, 17, e8_0, 1.16, 10.64, 64.10, 0.78
1500.00, 17, e12_0, 4.57, 1.89, 21.08, 6.12
1510.00, 17, e14_0, 1.89, 13.33, 6.17, 1.36
1520.00, 17, e16_0, 3.34, 34.73, -1.65, 5.44
1530.00, 17, e19_0, 9.67, 68.16, 14.80, 0.79
1540.00, 17, e21_0, 5.86, 74.20, 31.48, 1.99
1550.00, 17, e4_0, 0.43, 51.88, 71.23, 5.55
1560.00, 17, e5_0, 6.16, 35.66, 74.11, 1.36
1570.00, 17, e8_0, 8.23, 6.00, 58.75, 4.70
1580.00, 17, e11_0, 3.67, -1.11, 32.36, 0.84
1590.00, 17, e13_0, 7.25, 9.33, 9.87, 4.27
1600.00, 17, e17_0, 4.31, 46.42, -0.37, 2.29
1610.00, 17, e18_0, 10.27, 61.35, 7.11, 3.43
1620.00, 17, e1_0, 3.18, 71.91, 50.11, 4.28
1630.00, 17, e2_0, 6.86, 64.15, 62.29, 1.09
1640.00, 17, e5_0, 9.99, 31.82, 74.11, 5.50
1650.00, 17, e8_0, 8.14, 6.06, 58.82, 1.82
1660.00, 17, e11_0, 0.88, -1.50, 35.12, 4.77
1670.00, 17, e14_0, 8.23, 18.67, 2.73, 0.65
1680.00, 17, e16_0, 0.74, 32.13, -1.65, 2.28
1690.00, 17, e20_0, 5.78, 71.30, 21.02, 4.93
1700.00, 17, e0_0, 0.75, 74.74, 37.21, 0.73
1710.00, 17, e3_0, 3.57, 58.48, 67.20, 5.48
1720.00, 17, e6_0, 2.61, 28.44, 73.31, 1.86
1730.00, 17, e7_0, 6.82, 14.77, 67.22, 3.25
1740.00, 17, e12_0, 4.37, 1.81, 21.26, 1.14
1750.00, 17, e13_0, 4.06, 7.23, 12.29, 0.66
1760.00, 17, e17_0, 8.78, 50.71, 0.89, 5.83
1770.00, 17, e19_0, 5.46, 65.40, 11.61, 1.20
1780.00, 17, e21_0, 8.49, 74.57, 34.08, 5.42
1790.00, 17, e3_0, 6.90, 55.68, 69.01, 1.04
1800.00, 17, e4_0, 9.58, 43.09, 73.81, 3.13
1810.00, 17, e9_0, 9.59, 0.33, 47.97, 3.60
1820.00, 17, e10_0, 9.15, -1.45, 37.72, 0.98
1830.00, 17, e14_0, 7.80, 18.31, 2.96, 5.99
1840.00, 17, e17_0, 0.19, 42.47, -1.54, 0.91
1850.00, 17, e18_0, 8.49, 59.86, 6.14, 4.17
1860.00, 17, e1_0, 0.37, 73.07, 47.56, 1.05
1870.00, 17, e2_0, 2.89, 66.75, 59.29, 2.11
1880.00, 17, e6_0, 8.49, 22.78, 71.65, 4.11
1890.00, 17, e8_0, 3.67, 8.99, 62.20, 1.50
1900.00, 17, e11_0, 3.53, -1.13, 32.51, 6.72
1910.00, 17, e14_0, 4.60, 15.61, 4.70, 1.82
1920.00, 17, e15_0, 8.28, 28.88, -0.99, 2.81
1930.00, 17, e20_0, 5.46, 71.17, 20.72, 1.38
1940.00, 17, e21_0, 6.75, 74.32, 32.36, 0.67
1950.00, 17, e3_0, 0.72, 60.88, 65.66, 7.39
1960.00, 17, e5_0, 8.53, 33.28, 74.11, 0.98
1970.00, 17, e7_0, 4.02, 17.12, 68.74, 3.08
1980.00, 17, e11_0, 9.94, -0.21, 26.16, 1.63
1990.00, 17, e13_0, 0.36, 4.81, 15.09, 0.98
2000.00, 17, e17_0, 1.71, 43.92, -1.11, 7.37
2010.00, 17, e19_0, 1.75, 62.97, 8.81, 0.80
2020.00, 17, e21_0, 7.45, 74.43, 33.06, 4.40
2030.00, 17, e3_0, 2.54, 59.34, 66.65, 1.15
2040.00, 17, e5_0, 1.96, 39.86, 74.11, 2.70
2050.00, 17, e9_0, 3.50, 2.87, 53.52, 2.46
2060.00, 17, e10_0, 7.02, -1.14, 39.83, 2.53
2070.00, 17, e14_0, 6.48, 17.19, 3.68, 5.01
2080.00, 17, e16_0, 5.04, 36.44, -1.65, 1.39
2090.00, 17, e19_0, 8.91, 67.67, 14.23, 3.92
2100.00, 17, e0_0, 6.78, 73.88, 43.17, 0.92
2110.00, 17, e3_0, 2.25, 59.59, 66.49, 5.04
2120.00, 17, e6_0, 7.51, 23.72, 71.93, 2.36
2130.00, 17, e8_0, 0.08, 11.35, 64.92, 2.44
2140.00, 17, e12_0, 6.64, 2.75, 19.20, 3.84
2150.00, 17, e13_0, 8.36, 10.06, 9.03, 1.28
2160.00, 17, e17_0, 6.39, 48.42, 0.21, 6.45
2170.00, 17, e19_0, 9.00, 67.73, 14.30, 1.15
2180.00, 17, e0_0, 6.12, 73.97, 42.53, 4.06
2190.00, 17, e4_0, 1.34, 51.01, 71.49, 1.09
2200.00, 17, e5_0, 9.13, 32.68, 74.11, 3.49
2210.00, 17, e10_0, 2.37, -0.48, 44.43, 3.70
2220.00, 17, e11_0, 4.10, -1.04, 31.94, 2.99
2230.00, 17, e15_0, 5.56, 26.27, -0.22, 3.91
2240.00, 17, e17_0, 3.54, 45.68, -0.59, 0.53
2250.00, 17, e20_0, 7.57, 72.05, 22.65, 4.87
2260.00, 17, e1_0, 6.53, 70.52, 53.16, 1.92
2270.00, 17, e2_0, 10.32, 61.88, 64.92, 3.76
2280.00, 17, e7_0, 7.41, 14.27, 66.90, 1.85
2290.00, 17, e8_0, 7.87, 6.24, 59.03, 0.89
2300.00, 17, e13_0, 2.29, 6.07, 13.63, 5.51
2310.00, 17, e14_0, 8.95, 19.27, 2.34, 0.45
2320.00, 17, e17_0, 1.50, 43.72, -1.17, 5.02
2330.00, 17, e20_0, 10.07, 73.08, 24.92, 0.56
2340.00, 17, e0_0, 3.09, 74.41, 39.52, 2.82
2350.00, 17, e5_0, 1.80, 40.03, 74.11, 4.49
2360.00, 17, e6_0, 2.38, 28.65, 73.38, 1.74
2370.00, 17, e10_0, 0.37, -0.19, 46.41, 6.87
2380.00, 17, e12_0, 4.46, 1.84, 21.18, 0.51
2390.00, 17, e14_0, 1.91, 13.35, 6.15, 4.45
2400.00, 17, e18_0, 5.35, 57.21, 4.44, 0.80
2410.00, 17, e19_0, 5.18, 65.22, 11.40, 0.87
2420.00, 17, e2_0, 4.55, 65.66, 60.55, 4.04
2430.00, 17, e3_0, 6.62, 55.91, 68.86, 0.63
2440.00, 17, e5_0, 9.21, 32.60, 74.11, 4.63
2450.00, 17, e9_0, 9.57, 0.34, 48.00, 0.60
2460.00, 17, e11_0, 0.68, -1.53, 35.33, 3.37
2470.00, 17, e16_0, 2.14, 33.53, -1.65, 5.25
2480.00, 17, e16_0, 9.78, 41.18, -1.65, 0.63
2490.00, 17, e20_0, 7.12, 71.86, 22.24, 7.85
2500.00, 17, e1_0, 3.45, 71.80, 50.36, 0.30
2510.00, 17, e2_0, 9.74, 62.26, 64.47, 4.96
2520.00, 17, e7_0, 3.77, 17.34, 68.87, 0.39
2530.00, 17, e8_0, 3.44, 9.15, 62.38, 0.84
2540.00, 17, e12_0, 9.87, 4.09, 16.25, 8.28
2550.00, 17, e14_0, 6.70, 17.38, 3.56, 0.37
2560.00, 17, e17_0, 2.14, 44.34, -0.99, 6.17
2570.00, 17, e20_0, 7.97, 72.21, 23.00, 0.86
2580.00, 17, e21_0, 9.68, 74.74, 35.27, 2.13
2590.00, 17, e4_0, 8.97, 43.68, 73.64, 4.80
2600.00, 17, e5_0, 10.06, 31.75, 74.11, 0.78
2610.00, 17, e9_0, 2.59, 3.25, 54.36, 7.44
2620.00, 17, e12_0, 1.43, 0.59, 23.93, 0.45
2630.00, 17, e13_0, 5.56, 8.22, 11.15, 3.10
2640.00, 17, e18_0, 3.53, 55.68, 3.46, 2.43
2650.00, 17, e19_0, 3.85, 64.35, 10.40, 0.64
2660.00, 17, e0_0, 4.51, 74.20, 40.93, 4.63
2670.00, 17, e3_0, 4.70, 57.53, 67.82, 0.66
2680.00, 17, e5_0, 4.78, 37.04, 74.11, 4.93
2690.00, 17, e9_0, 6.85, 1.47, 50.47, 1.15
2700.00, 17, e10_0, 6.74, -1.10, 40.11, 1.68
2710.00, 17, e15_0, 2.18, 23.03, 0.73, 4.40
2720.00, 17, e16_0, 9.44, 40.84, -1.65, 1.37
2730.00, 17, e19_0, 2.16, 63.24, 9.12, 6.03
2740.00, 17, e1_0, 1.19, 72.74, 48.30, 1.29
2750.00, 17, e2_0, 2.22, 67.19, 58.78, 2.38
2760.00, 17, e6_0, 9.57, 21.75, 71.35, 2.81
2770.00, 17, e8_0, 2.84, 9.54, 62.83, 1.33
2780.00, 17, e11_0, 2.47, -1.28, 33.55, 6.65
2790.00, 17, e14_0, 4.08, 15.17, 4.98, 0.79
2800.00, 17, e15_0, 6.38, 27.06, -0.45, 1.89
2810.00, 17, e20_0, 4.73, 70.87, 20.06, 3.95
2820.00, 17, e21_0, 6.17, 74.24, 31.79, 2.02
2830.00, 17, e2_0, 5.77, 64.86, 61.47, 5.86
2840.00, 17, e5_0, 6.38, 35.44, 74.11, 0.69
2850.00, 17, e7_0, 5.10, 16.21, 68.15, 1.11
2860.00, 17, e11_0, 7.60, -0.54, 28.48, 0.97
2870.00, 17, e13_0, 1.15, 5.33, 14.49, 3.27
2880.00, 17, e16_0, 1.25, 32.64, -1.65, 6.12
2890.00, 17, e18_0, 9.40, 60.62, 6.63, 0.74
2900.00, 17, e21_0, 0.64, 73.45, 26.31, 2.84
2910.00, 17, e3_0, 0.33, 61.20, 65.45, 0.75
2920.00, 17, e4_0, 8.28, 44.33, 73.45, 0.91
2930.00, 17, e8_0, 7.22, 6.66, 59.52, 5.16
2940.00, 17, e10_0, 9.33, -1.47, 37.54, 3.20
2950.00, 17, e13_0, 6.49, 8.83, 10.45, 5.35
2960.00, 17, e16_0, 3.13, 34.52, -1.65, 0.74
2970.00, 17, e18_0, 7.09, 58.68, 5.39, 4.30
2980.00, 17, e0_0, 2.95, 74.43, 39.38, 1.01
2990.00, 17, e1_0, 8.48, 69.70, 54.95, 3.60
3000.00, 17, e6_0, 2.07, 28.95, 73.46, 2.89
3010.00, 17, e7_0, 6.38, 15.14, 67.46, 0.98
3020.00, 17, e11_0, 2.33, -1.30, 33.70, 4.79
3030.00, 17, e13_0, 6.99, 9.16, 10.07, 1.41
3040.00, 17, e15_0, 6.80, 27.47, -0.57, 4.23
3050.00, 17, e19_0, 7.02, 66.43, 12.79, 1.07
3060.00, 17, e21_0, 0.83, 73.48, 26.50, 2.00
3070.00, 17, e3_0, 6.49, 56.01, 68.79, 4.30
3080.00, 17, e4_0, 9.20, 43.46, 73.70, 0.85
3090.00, 17, e8_0, 4.16, 8.67, 61.83, 4.96
3100.00, 17, e11_0, 1.54, -1.41, 34.47, 3.30
3110.00, 17, e13_0, 0.55, 4.93, 14.95, 5.24
3120.00, 17, e17_0, 0.19, 42.46, -1.54, 0.58
3130.00, 17, e18_0, 5.22, 57.10, 4.37, 2.85
3140.00, 17, e0_0, 9.95, 73.43, 46.32, 6.00
3150.00, 17, e2_0, 3.63, 66.27, 59.85, 1.25
3160.00, 17, e5_0, 7.26, 34.56, 74.11, 4.63
3170.00, 17, e8_0, 3.88, 8.85, 62.04, 0.97
3180.00, 17, e10_0, 5.96, -0.99, 40.88, 4.31
3190.00, 17, e14_0, 6.03, 16.82, 3.92, 1.35
3200.00, 17, e15_0, 6.60, 27.27, -0.51, 0.51
3210.00, 17, e19_0, 6.66, 66.19, 12.52, 7.64
3220.00, 17, e21_0, 6.20, 74.25, 31.82, 0.76
3230.00, 17, e2_0, 1.74, 67.51, 58.41, 5.16
3240.00, 17, e5_0, 8.37, 33.44, 74.11, 1.29
3250.00, 17, e6_0, 10.02, 21.31, 71.22, 0.89
3260.00, 17, e11_0, 9.09, -0.33, 26.99, 4.78
3270.00, 17, e13_0, 1.16, 5.33, 14.48, 1.86
3280.00, 17, e15_0, 8.62, 29.21, -1.08, 4.57
3290.00, 17, e19_0, 0.28, 62.00, 7.69, 0.88
3300.00, 17, e20_0, 7.37, 71.96, 22.46, 3.45
3310.00, 17, e3_0, 0.27, 61.25, 65.42, 0.69
3320.00, 17, e4_0, 3.69, 48.74, 72.15, 1.46
3330.00, 17, e8_0, 0.66, 10.97, 64.48, 4.52
3340.00, 17, e10_0, 3.14, -0.59, 43.67, 1.54
3350.00, 17, e12_0, 7.28, 3.02, 18.61, 4.60
3360.00, 17, e16_0, 4.00, 35.40, -1.65, 0.63
3370.00, 17, e17_0, 5.82, 47.87, 0.05, 1.38
3380.00, 17, e0_0, 3.24, 74.39, 39.67, 5.18
3390.00, 17, e1_0, 6.39, 70.58, 53.04, 1.27
3400.00, 17, e4_0, 5.26, 47.24, 72.59, 5.64
3410.00, 17, e7_0, 7.00, 14.62, 67.13, 0.92
3420.00, 17, e9_0, 4.78, 2.34, 52.36, 4.04
3430.00, 17, e13_0, 8.21, 9.96, 9.14, 2.01
3440.00, 17, e14_0, 9.41, 19.66, 2.09, 0.65
3450.00, 17, e19_0, 3.46, 64.09, 10.10, 4.76
3460.00, 17, e20_0, 9.62, 72.90, 24.51, 1.37
3470.00, 17, e1_0, 7.92, 69.94, 54.43, 4.33
3480.00, 17, e5_0, 0.95, 40.88, 74.11, 1.58
3490.00, 17, e6_0, 8.27, 22.99, 71.72, 4.51
3500.00, 17, e11_0, 1.42, -1.43, 34.60, 2.20
3510.00, 17, e12_0, 2.20, 0.90, 23.24, 0.65
3520.00, 17, e16_0, 5.95, 37.35, -1.65, 5.21
3530.00, 17, e18_0, 4.60, 56.58, 4.04, 1.06
3540.00, 17, e20_0, 10.01, 73.06, 24.87, 5.12
3550.00, 17, e2_0, 5.03, 65.35, 60.90, 0.57
3560.00, 17, e3_0, 6.46, 56.04, 68.77, 1.76
3570.00, 17, e8_0, 5.15, 8.02, 61.08, 2.61
3580.00, 17, e9_0, 8.20, 0.91, 49.24, 0.87
3590.00, 17, e12_0, 5.89, 2.44, 19.87, 6.37
3600.00, 17, e15_0, 8.06, 28.67, -0.92, 1.63
3610.00, 17, e17_0, 0.48, 42.75, -1.45, 1.58
3620.00, 17, e21_0, 7.85, 74.48, 33.46, 2.08
3630.00, 17, e1_0, 0.79, 72.90, 47.94, 1.36
3640.00, 17, e4_0, 5.53, 46.97, 72.67, 6.74
3650.00, 17, e7_0, 1.02, 19.65, 70.37, 1.83
3660.00, 17, e9_0, 1.38, 3.75, 55.45, 2.54
3670.00, 17, e13_0, 1.30, 5.42, 14.38, 1.74
3680.00, 17, e14_0, 4.67, 15.67, 4.66, 1.87
3690.00, 17, e18_0, 5.55, 57.38, 4.55, 4.77
3700.00, 17, e20_0, 3.53, 70.37, 18.96, 1.80
3710.00, 17, e0_0, 5.79, 74.02, 42.19, 4.30
3720.00, 17, e4_0, 5.27, 47.22, 72.60, 0.74
3730.00, 17, e5_0, 8.29, 33.52, 74.11, 1.21
3740.00, 17, e10_0, 4.22, -0.74, 42.60, 3.50
3750.00, 17, e11_0, 7.85, -0.51, 28.22, 1.90
3760.00, 17, e14_0, 5.25, 16.15, 4.35, 5.95
3770.00, 17, e17_0, 7.23, 49.23, 0.45, 0.93
3780.00, 17, e19_0, 1.39, 62.73, 8.54, 1.91
3790.00, 17, e1_0, 7.31, 70.19, 53.88, 2.06
3800.00, 17, e3_0, 1.11, 60.55, 65.87, 1.15
3810.00, 17, e6_0, 5.07, 26.07, 72.62, 6.59
3820.00, 17, e9_0, 0.16, 4.25, 56.57, 1.17
3830.00, 17, e11_0, 3.65, -1.11, 32.39, 5.24
3840.00, 17, e15_0, 1.33, 22.20, 0.98, 2.24
3850.00, 17, e16_0, 4.39, 35.79, -1.65, 0.86
3860.00, 17, e20_0, 9.99, 73.05, 24.85, 4.10
3870.00, 17, e0_0, 4.20, 74.25, 40.62, 0.69
3880.00, 17, e3_0, 7.23, 55.40, 69.19, 7.52
3890.00, 17, e6_0, 3.98, 27.12, 72.93, 1.40
3900.00, 17, e8_0, 1.25, 10.58, 64.03, 3.72
3910.00, 17, e12_0, 4.94, 2.04, 20.74, 1.79
3920.00, 17, e13_0, 8.89, 10.40, 8.63, 1.78
3930.00, 17, e17_0, 4.40, 46.50, -0.35, 5.41
3940.00, 17, e19_0, 9.22, 67.87, 14.46, 1.41
3950.00, 17, e0_0, 2.27, 74.52, 38.71, 4.53
3960.00, 17, e3_0, 8.36, 54.44, 69.80, 0.56
3970.00, 17, e5_0, 2.72, 39.10, 74.11, 2.32
3980.00, 17, e9_0, 8.76, 0.68, 48.73, 3.19
3990.00, 17, e11_0, 2.27, -1.31, 33.75, 0.94
4000.00, 17, e14_0, 6.66, 17.34, 3.58, 5.00
4010.00, 17, e17_0, 2.43, 44.61, -0.91, 0.70
4020.00, 17, e18_0, 7.40, 58.94, 5.55, 3.11
4030.00, 17, e1_0, 2.58, 72.16, 49.57, 1.02
4040.00, 17, e2_0, 4.83, 65.48, 60.76, 1.75
4050.00, 17, e5_0, 4.45, 37.37, 74.11, 6.45
4060.00, 17, e8_0, 5.04, 8.09, 61.16, 1.86
4070.00, 17, e9_0, 7.44, 1.23, 49.93, 0.92
4080.00, 17, e14_0, 4.54, 15.56, 4.73, 1.48
4090.00, 17, e15_0, 9.22, 29.79, -1.25, 1.91
4100.00, 17, e18_0, 6.16, 57.90, 4.88, 4.33
4110.00, 17, e21_0, 8.15, 74.53, 33.75, 1.52
4120.00, 17, e1_0, 4.78, 71.24, 51.57, 3.04
4130.00, 17, e5_0, 7.11, 34.71, 74.11, 1.91
4140.00, 17, e7_0, 1.42, 19.32, 70.15, 2.56
4150.00, 17, e11_0, 3.29, -1.16, 32.74, 5.26
4160.00, 17, e13_0, 1.19, 5.35, 14.46, 0.97
4170.00, 17, e16_0, 1.16, 32.55, -1.65, 4.96
4180.00, 17, e18_0, 9.91, 61.05, 6.91, 0.83
4190.00, 17, e20_0, 8.07, 72.25, 23.10, 3.10
4200.00, 17, e2_0, 9.81, 62.22, 64.52, 0.66
4210.00, 17, e4_0, 4.48, 47.99, 72.37, 0.58
4220.00, 17, e8_0, 3.75, 8.94, 62.14, 5.68
4230.00, 17, e10_0, 2.83, -0.55, 43.97, 0.99
4240.00, 17, e13_0, 3.23, 6.69, 12.92, 5.63
4250.00, 17, e16_0, 3.40, 34.80, -1.65, 1.22
4260.00, 17, e18_0, 4.16, 56.21, 3.80, 4.34
4270.00, 17, e0_0, 3.03, 74.42, 39.46, 0.79
4280.00, 17, e1_0, 9.31, 69.36, 55.70, 1.44
4290.00, 17, e6_0, 0.19, 30.75, 74.00, 5.15
4300.00, 17, e7_0, 8.28, 13.54, 66.43, 2.59
4310.00, 17, e10_0, 6.87, -1.12, 39.97, 5.92
4320.00, 17, e13_0, 6.30, 8.70, 10.59, 0.81
4330.00, 17, e15_0, 3.77, 24.56, 0.28, 2.73
4340.00, 17, e19_0, 9.39, 67.98, 14.59, 0.93
4350.00, 17, e21_0, 2.12, 73.66, 27.78, 1.45
4360.00, 17, e3_0, 1.42, 60.29, 66.04, 7.54
4370.00, 17, e5_0, 0.96, 40.87, 74.11, 2.66
4380.00, 17, e7_0, 4.49, 16.73, 68.49, 5.25
4390.00, 17, e11_0, 1.49, -1.42, 34.53, 1.16
4400.00, 17, e12_0, 5.47, 2.26, 20.26, 0.56
4410.00, 17, e16_0, 9.97, 41.38, -1.65, 4.45
4420.00, 17, e18_0, 5.99, 57.75, 4.79, 2.87
4430.00, 17, e21_0, 4.02, 73.93, 29.66, 5.20
4440.00, 17, e2_0, 5.75, 64.88, 61.45, 1.86
4450.00, 17, e4_0, 5.11, 47.38, 72.55, 3.90
4460.00, 17, e8_0, 6.57, 7.09, 60.00, 1.82
4470.00, 17, e9_0, 10.41, -0.01, 47.23, 0.39
4480.00, 17, e13_0, 9.31, 10.68, 8.32, 6.10
4490.00, 17, e15_0, 9.74, 30.29, -1.40, 2.10
4500.00, 17, e18_0, 2.50, 54.82, 2.90, 4.17
4510.00, 17, e21_0, 9.73, 74.75, 35.31, 0.60
4520.00, 17, e1_0, 4.33, 71.43, 51.16, 1.48
4530.00, 17, e5_0, 10.25, 31.56, 74.11, 2.71
4540.00, 17, e7_0, 5.99, 15.47, 67.67, 3.83
4550.00, 17, e11_0, 0.06, -1.62, 35.94, 6.04
4560.00, 17, e13_0, 2.02, 5.90, 13.83, 0.58
4570.00, 17, e15_0, 5.67, 26.38, -0.25, 3.77
4580.00, 17, e19_0, 3.99, 64.44, 10.50, 0.95
4590.00, 17, e20_0, 9.63, 72.90, 24.52, 2.20
4600.00, 17, e3_0, 3.67, 58.39, 67.26, 3.64
4610.00, 17, e4_0, 8.20, 44.41, 73.42, 0.98
4620.00, 17, e8_0, 5.08, 8.07, 61.13, 5.46
4630.00, 17, e10_0, 8.28, -1.32, 38.58, 2.02
4640.00, 17, e13_0, 0.95, 5.19, 14.64, 5.41
4650.00, 17, e16_0, 7.75, 39.16, -1.65, 1.96
4660.00, 17, e18_0, 4.23, 56.27, 3.83, 1.10
4670.00, 17, e0_0, 6.36, 73.94, 42.76, 4.10
4680.00, 17, e2_0, 3.31, 66.48, 59.61, 2.70
4690.00, 17, e4_0, 8.70, 43.93, 73.56, 5.36
4700.00, 17, e8_0, 1.99, 10.09, 63.47, 1.54
4710.00, 17, e9_0, 10.16, 0.10, 47.46, 1.31
4720.00, 17, e14_0, 1.85, 13.30, 6.19, 4.70
4730.00, 17, e15_0, 8.31, 28.91, -0.99, 2.18
4740.00, 17, e18_0, 1.56, 54.03, 2.39, 4.79
4750.00, 17, e21_0, 7.24, 74.40, 32.85, 1.85
4760.00, 17, e1_0, 5.37, 71.00, 52.11, 2.68
4770.00, 17, e5_0, 6.55, 35.27, 74.11, 2.24
4780.00, 17, e7_0, 3.30, 17.74, 69.13, 1.95
4790.00, 17, e10_0, 6.14, -1.02, 40.70, 3.91
4800.00, 17, e13_0, 2.08, 5.93, 13.79, 1.74
4810.00, 17, e16_0, 2.04, 33.43, -1.65, 3.92
4820.00, 17, e19_0, 1.77, 62.98, 8.82, 2.48
4830.00, 17, e21_0, 4.22, 73.96, 29.86, 4.64
4840.00, 17, e3_0, 0.94, 60.69, 65.78, 0.70
4850.00, 17, e4_0, 7.60, 44.99, 73.25, 2.06
4860.00, 17, e8_0, 8.95, 5.53, 58.20, 5.31
4870.00, 17, e10_0, 5.06, -0.86, 41.77, 2.95
4880.00, 17, e13_0, 9.56, 10.84, 8.12, 4.87
4890.00, 17, e16_0, 4.91, 36.31, -1.65, 1.05
4900.00, 17, e19_0, 0.14, 61.91, 7.59, 5.40
4910.00, 17, e0_0, 5.67, 74.04, 42.08, 1.39
4920.00, 17, e1_0, 9.51, 69.28, 55.88, 3.55
4930.00, 17, e6_0, 3.97, 27.13, 72.93, 4.51
4940.00, 17, e7_0, 8.64, 13.24, 66.24, 0.89
4950.00, 17, e11_0, 3.39, -1.15, 32.64, 4.75
4960.00, 17, e13_0, 9.31, 10.68, 8.31, 1.64
4970.00, 17, e15_0, 10.00, 30.54, -1.47, 2.55
4980.00, 17, e19_0, 9.75, 68.22, 14.86, 0.76
4990.00, 17, e21_0, 3.11, 73.80, 28.76, 2.02
5000.00, 17, e3_0, 9.25, 53.69, 70.29, 5.50
5010.00, 17, e5_0, 3.20, 38.63, 74.11, 1.74
5020.00, 17, e7_0, 10.37, 11.78, 65.30, 6.25
5030.00, 17, e11_0, 2.02, -1.34, 34.00, 0.88
5040.00, 17, e12_0, 6.88, 2.85, 18.98, 2.33
5050.00, 17, e17_0, 3.27, 45.42, -0.67, 4.09
5060.00, 17, e18_0, 5.21, 57.09, 4.36, 0.89
5070.00, 17, e0_0, 1.42, 74.65, 37.86, 4.44
5080.00, 17, e2_0, 5.15, 65.27, 61.00, 1.53
5090.00, 17, e4_0, 4.57, 47.90, 72.40, 4.87
5100.00, 17, e8_0, 6.59, 7.07, 59.99, 0.44
5110.00, 17, e9_0, 8.15, 0.93, 49.29, 1.17
5120.00, 17, e14_0, 0.69, 12.32, 6.82, 6.04
5130.00, 17, e15_0, 8.19, 28.80, -0.96, 0.73
5140.00, 17, e18_0, 5.78, 57.58, 4.68, 4.71
5150.00, 17, e21_0, 9.60, 74.73, 35.19, 1.09
5160.00, 17, e1_0, 3.86, 71.63, 50.74, 2.06
