1090.00, 14, e12_0, 3.75, 2.00, 29.72, 1.96
1100.00, 14, e13_0, 5.95, 10.23, 15.87, 1.66
1110.00, 14, e14_0, 7.83, 22.17, 5.56, 1.65
1120.00, 14, e15_0, 10.20, 37.25, -0.64, 1.99
1130.00, 14, e16_0, 12.79, 53.75, -1.65, 1.40
1140.00, 14, e18_0, 1.53, 69.76, 3.27, 1.29
1150.00, 14, e19_0, 3.64, 82.65, 12.84, 1.81
1160.00, 14, e20_0, 5.73, 91.80, 25.98, 1.81
1170.00, 14, e21_0, 8.29, 96.37, 41.78, 1.55
1180.00, 14, e0_0, 11.24, 95.53, 58.62, 1.91
1190.00, 14, e1_0, 13.35, 89.52, 73.54, 1.37
1200.00, 14, e3_0, 2.30, 77.98, 85.96, 1.55
1210.00, 14, e4_0, 4.22, 64.00, 93.46, 1.44
1220.00, 14, e5_0, 6.22, 48.33, 96.17, 1.67
1230.00, 14, e6_0, 9.06, 31.79, 93.55, 1.71
1240.00, 14, e7_0, 9.62, 18.93, 86.87, 1.26
1250.00, 14, e8_0, 12.72, 6.90, 74.80, 1.92
1260.00, 14, e10_0, 2.02, 0.02, 58.95, 1.39
1270.00, 14, e11_0, 5.10, -0.90, 41.98, 1.66
1280.00, 14, e12_0, 7.44, 3.53, 26.36, 1.63
1290.00, 14, e13_0, 10.31, 13.09, 12.57, 1.99
1300.00, 14, e14_0, 13.27, 26.75, 2.62, 1.84
1310.00, 14, e16_0, 2.10, 43.05, -1.65, 1.53
1320.00, 14, e17_0, 5.46, 60.26, -0.05, 1.50
1330.00, 14, e18_0, 8.36, 75.51, 6.97, 1.57
1340.00, 14, e19_0, 11.86, 88.04, 19.06, 1.88
1350.00, 14, e21_0, 0.81, 95.30, 34.37, 1.93
1360.00, 14, e0_0, 2.29, 96.80, 49.76, 1.60
1370.00, 14, e1_0, 4.23, 93.31, 65.24, 1.26
1380.00, 14, e2_0, 6.16, 85.13, 78.81, 1.39
1390.00, 14, e3_0, 7.51, 73.60, 88.78, 1.33
1400.00, 14, e4_0, 10.21, 58.24, 95.16, 1.92
1410.00, 14, e5_0, 12.95, 41.59, 96.17, 1.80
1420.00, 14, e7_0, 2.30, 25.09, 90.83, 1.30
1430.00, 14, e8_0, 4.94, 12.00, 80.69, 1.69
1440.00, 14, e9_0, 7.46, 2.99, 66.97, 1.52
1450.00, 14, e10_0, 10.07, -1.13, 50.98, 1.56
1460.00, 14, e11_0, 12.99, 0.22, 34.16, 1.78
1470.00, 14, e13_0, 0.90, 6.92, 19.69, 1.97
1480.00, 14, e14_0, 3.44, 18.48, 7.94, 1.60
1490.00, 14, e15_0, 5.72, 32.94, 0.63, 1.64
1500.00, 14, e16_0, 8.16, 49.11, -1.65, 1.53
1510.00, 14, e17_0, 10.60, 65.19, 1.41, 1.69
1520.00, 14, e18_0, 12.12, 78.68, 9.00, 1.26
1530.00, 14, e20_0, 0.86, 89.78, 21.54, 1.85
1540.00, 14, e21_0, 2.59, 95.56, 36.14, 1.44
1550.00, 14, e0_0, 4.10, 96.54, 51.55, 1.40
1560.00, 14, e1_0, 6.69, 92.29, 67.48, 1.37
1570.00, 14, e2_0, 8.65, 83.50, 80.70, 1.60
1580.00, 14, e3_0, 11.06, 70.61, 90.71, 1.61
1590.00, 14, e4_0, 13.12, 55.45, 95.98, 1.40
1600.00, 14, e6_0, 2.06, 38.51, 95.53, 1.70
1610.00, 14, e7_0, 5.06, 22.77, 89.34, 1.34
1620.00, 14, e8_0, 6.94, 10.69, 79.18, 1.78
1630.00, 14, e9_0, 10.51, 1.72, 64.20, 1.89
1640.00, 14, e10_0, 13.52, -1.62, 47.56, 1.52
1650.00, 14, e12_0, 2.58, 1.51, 30.78, 1.72
1660.00, 14, e13_0, 5.13, 9.69, 16.49, 1.52
1670.00, 14, e14_0, 8.35, 22.61, 5.28, 1.26
1680.00, 14, e15_0, 11.50, 38.49, -1.00, 1.66
1690.00, 14, e16_0, 13.44, 54.40, -1.65, 1.33
1700.00, 14, e18_0, 2.49, 70.56, 3.79, 1.87
1710.00, 14, e19_0, 5.66, 83.97, 14.37, 1.84
1720.00, 14, e20_0, 7.80, 92.66, 27.86, 1.27
1730.00, 14, e21_0, 10.04, 96.62, 43.52, 1.31
1740.00, 14, e0_0, 12.86, 95.29, 60.23, 1.36
1750.00, 14, e2_0, 1.65, 88.09, 75.40, 1.58
1760.00, 14, e3_0, 3.20, 77.22, 86.45, 1.75
0.00, 15, e15_0, 4.10, 31.39, 1.09, 0.00
10.00, 15, e16_0, 5.47, 46.42, -1.65, 1.26
20.00, 15, e17_0, 7.03, 61.76, 0.40, 1.66
30.00, 15, e18_0, 9.06, 76.09, 7.34, 1.56
40.00, 15, e19_0, 11.45, 87.77, 18.75, 1.85
50.00, 15, e21_0, 1.75, 95.44, 35.30, 1.37
60.00, 15, e0_0, 4.16, 96.54, 51.61, 1.55
70.00, 15, e1_0, 7.21, 92.07, 67.95, 1.85
80.00, 15, e2_0, 10.45, 82.32, 82.05, 1.88
90.00, 15, e3_0, 13.56, 68.50, 92.06, 1.96
100.00, 15, e5_0, 1.60, 52.96, 96.17, 1.34
110.00, 15, e6_0, 4.91, 35.77, 94.72, 1.69
120.00, 15, e7_0, 7.93, 20.35, 87.79, 1.93
130.00, 15, e8_0, 11.46, 7.73, 75.76, 1.82
140.00, 15, e10_0, 1.25, 0.13, 59.71, 1.85
150.00, 15, e11_0, 4.77, -0.95, 42.31, 1.82
160.00, 15, e12_0, 7.08, 3.38, 26.68, 1.99
170.00, 15, e13_0, 8.76, 12.07, 13.74, 1.79
180.00, 15, e14_0, 12.04, 25.71, 3.29, 1.95
190.00, 15, e16_0, 1.14, 42.08, -1.65, 1.40
200.00, 15, e17_0, 4.36, 59.19, -0.36, 1.29
210.00, 15, e18_0, 7.97, 75.18, 6.75, 1.56
220.00, 15, e19_0, 10.84, 87.36, 18.29, 1.88
230.00, 15, e20_0, 13.16, 94.88, 32.74, 1.35
240.00, 15, e0_0, 3.10, 96.69, 50.56, 1.96
250.00, 15, e1_0, 5.33, 92.85, 66.24, 1.63
260.00, 15, e2_0, 8.29, 83.74, 80.42, 1.77
270.00, 15, e3_0, 11.38, 70.34, 90.88, 1.56
280.00, 15, e4_0, 12.79, 55.77, 95.89, 1.35
290.00, 15, e6_0, 3.21, 37.41, 95.20, 1.59
300.00, 15, e7_0, 4.17, 23.52, 89.82, 1.28
310.00, 15, e8_0, 7.41, 10.38, 78.83, 1.93
320.00, 15, e9_0, 9.63, 2.08, 64.99, 1.05
330.00, 15, e10_0, 11.66, -1.35, 49.40, 1.76
340.00, 15, e11_0, 13.53, 0.30, 33.63, 1.47
350.00, 15, e13_0, 2.21, 7.78, 18.70, 1.87
360.00, 15, e14_0, 6.26, 20.85, 6.41, 1.56
370.00, 15, e15_0, 9.22, 36.30, -0.36, 1.99
380.00, 15, e16_0, 10.56, 51.51, -1.65, 1.86
390.00, 15, e17_0, 12.13, 66.66, 1.84, 1.63
400.00, 15, e19_0, 0.89, 80.84, 10.76, 1.68
410.00, 15, e20_0, 3.39, 90.83, 23.85, 1.43
420.00, 15, e21_0, 6.20, 96.08, 39.71, 1.65
430.00, 15, e0_0, 8.21, 95.96, 55.62, 1.73
440.00, 15, e1_0, 9.35, 91.18, 69.90, 1.07
450.00, 15, e2_0, 11.20, 81.82, 82.62, 1.86
460.00, 15, e4_0, 0.42, 67.64, 92.39, 1.55
470.00, 15, e5_0, 2.41, 52.15, 96.17, 1.30
480.00, 15, e6_0, 6.15, 34.58, 94.37, 1.94
490.00, 15, e7_0, 7.95, 20.33, 87.78, 1.70
500.00, 15, e8_0, 9.35, 9.11, 77.36, 1.28
510.00, 15, e9_0, 11.31, 1.39, 63.47, 1.49
520.00, 15, e11_0, 0.21, -1.60, 46.83, 1.89
530.00, 15, e12_0, 3.62, 1.94, 29.84, 1.90
540.00, 15, e13_0, 6.31, 10.46, 15.60, 1.95
550.00, 15, e14_0, 8.29, 22.56, 5.31, 1.58
560.00, 15, e15_0, 10.63, 37.66, -0.76, 1.79
570.00, 15, e17_0, 0.35, 55.35, -1.49, 1.51
580.00, 15, e18_0, 2.37, 70.47, 3.72, 1.59
590.00, 15, e19_0, 3.70, 82.69, 12.89, 1.30
600.00, 15, e20_0, 5.80, 91.83, 26.04, 1.37
610.00, 15, e21_0, 8.78, 96.44, 42.27, 1.59
620.00, 15, e0_0, 12.07, 95.41, 59.45, 1.33
630.00, 15, e2_0, 0.22, 89.02, 74.32, 1.73
640.00, 15, e3_0, 2.19, 78.08, 85.91, 1.61
650.00, 15, e4_0, 4.21, 64.01, 93.46, 1.96
660.00, 15, e5_0, 6.46, 48.09, 96.17, 1.84
670.00, 15, e6_0, 9.94, 30.94, 93.30, 1.89
680.00, 15, e7_0, 12.89, 16.18, 85.10, 1.42
690.00, 15, e9_0, 2.01, 5.25, 71.93, 1.95
700.00, 15, e10_0, 4.15, -0.28, 56.84, 1.90
710.00, 15, e11_0, 6.51, -0.70, 40.58, 1.28
720.00, 15, e12_0, 9.32, 4.31, 24.64, 1.64
730.00, 15, e13_0, 11.68, 13.99, 11.54, 1.78
740.00, 15, e15_0, 0.86, 28.28, 2.01, 1.97
750.00, 15, e16_0, 4.86, 45.81, -1.65, 1.73
760.00, 15, e17_0, 5.88, 60.66, 0.07, 1.82
770.00, 15, e18_0, 9.96, 76.85, 7.83, 1.39
780.00, 15, e19_0, 12.58, 88.51, 19.60, 1.41
790.00, 15, e21_0, 2.32, 95.52, 35.87, 1.86
800.00, 15, e0_0, 6.04, 96.27, 53.47, 1.71
810.00, 15, e1_0, 7.74, 91.85, 68.44, 1.28
820.00, 15, e2_0, 9.74, 82.79, 81.52, 1.47
830.00, 15, e3_0, 13.21, 68.80, 91.87, 1.94
840.00, 15, e5_0, 2.26, 52.30, 96.17, 1.45
850.00, 15, e6_0, 5.72, 35.00, 94.49, 1.24
860.00, 15, e7_0, 8.46, 19.91, 87.50, 1.36
870.00, 15, e8_0, 11.52, 7.69, 75.72, 1.67
880.00, 15, e10_0, 0.33, 0.26, 60.62, 1.50
890.00, 15, e11_0, 1.65, -1.39, 45.39, 1.27
900.00, 15, e12_0, 5.62, 2.77, 28.01, 1.85
910.00, 15, e13_0, 7.92, 11.52, 14.38, 1.42
920.00, 15, e14_0, 9.70, 23.75, 4.55, 1.86
930.00, 15, e15_0, 11.08, 38.09, -0.88, 1.57
940.00, 15, e17_0, 0.11, 55.12, -1.56, 1.99
950.00, 15, e18_0, 1.64, 69.85, 3.33, 1.49
960.00, 15, e19_0, 5.07, 83.58, 13.93, 1.48
970.00, 15, e20_0, 7.47, 92.52, 27.56, 1.41
980.00, 15, e21_0, 9.68, 96.57, 43.16, 1.13
990.00, 15, e0_0, 12.75, 95.31, 60.12, 1.52
1000.00, 15, e2_0, 2.42, 87.58, 75.98, 1.55
1010.00, 15, e3_0, 4.86, 75.83, 87.35, 1.60
1020.00, 15, e4_0, 6.19, 62.10, 94.02, 1.39
1030.00, 15, e5_0, 9.73, 44.82, 96.17, 1.90
1040.00, 15, e6_0, 11.80, 29.16, 92.77, 1.76
1050.00, 15, e8_0, 1.11, 14.51, 83.59, 1.82
1060.00, 15, e9_0, 3.03, 4.82, 71.00, 1.52
1070.00, 15, e10_0, 7.06, -0.70, 53.96, 1.95
1080.00, 15, e11_0, 9.86, -0.22, 37.27, 1.33
1090.00, 15, e12_0, 12.36, 5.57, 21.88, 1.98
1100.00, 15, e14_0, 0.56, 16.05, 9.50, 1.30
1110.00, 15, e15_0, 2.82, 30.16, 1.45, 1.59
1120.00, 15, e16_0, 5.70, 46.65, -1.65, 1.68
1130.00, 15, e17_0, 7.94, 62.63, 0.65, 1.24
1140.00, 15, e18_0, 10.07, 76.95, 7.89, 1.42
1150.00, 15, e19_0, 12.95, 88.75, 19.88, 1.86
1160.00, 15, e21_0, 1.75, 95.44, 35.30, 1.35
1170.00, 15, e0_0, 4.41, 96.50, 51.86, 1.40
1180.00, 15, e1_0, 7.16, 92.09, 67.91, 1.57
1190.00, 15, e2_0, 10.25, 82.45, 81.90, 1.74
1200.00, 15, e3_0, 12.15, 69.69, 91.30, 1.67
1210.00, 15, e5_0, 1.50, 53.06, 96.17, 1.71
1220.00, 15, e6_0, 4.29, 36.37, 94.90, 1.84
1230.00, 15, e7_0, 6.97, 21.16, 88.31, 1.86
1240.00, 15, e8_0, 8.98, 9.35, 77.64, 1.74
1250.00, 15, e9_0, 11.71, 1.22, 63.10, 1.95
1260.00, 15, e11_0, 0.30, -1.59, 46.74, 1.67
1270.00, 15, e12_0, 4.08, 2.13, 29.42, 1.52
1280.00, 15, e13_0, 7.19, 11.04, 14.93, 1.90
1290.00, 15, e14_0, 9.35, 23.45, 4.74, 1.30
1300.00, 15, e15_0, 12.12, 39.09, -1.18, 1.45
1310.00, 15, e17_0, 0.78, 55.76, -1.37, 1.79
1320.00, 15, e18_0, 3.31, 71.26, 4.23, 1.45
1330.00, 15, e19_0, 4.79, 83.40, 13.71, 1.35
1340.00, 15, e20_0, 6.80, 92.24, 26.95, 1.55
1350.00, 15, e21_0, 8.99, 96.47, 42.47, 1.26
1360.00, 15, e0_0, 10.95, 95.57, 58.33, 1.83
1370.00, 15, e2_0, 0.01, 89.16, 74.16, 1.33
1380.00, 15, e3_0, 1.77, 78.43, 85.68, 1.99
1390.00, 15, e4_0, 5.22, 63.04, 93.75, 1.63
1400.00, 15, e5_0, 8.58, 45.97, 96.17, 1.78
1410.00, 15, e6_0, 10.84, 30.08, 93.04, 1.35
1420.00, 15, e8_0, 0.72, 14.77, 83.88, 1.74
1430.00, 15, e9_0, 3.17, 4.77, 70.88, 1.76
1440.00, 15, e10_0, 5.98, -0.54, 55.03, 1.52
1450.00, 15, e11_0, 8.52, -0.41, 38.60, 1.91
1460.00, 15, e12_0, 11.39, 5.17, 22.76, 1.73
1470.00, 15, e14_0, 0.19, 15.74, 9.70, 1.60
1480.00, 15, e15_0, 2.62, 29.97, 1.51, 1.48
1490.00, 15, e16_0, 5.01, 45.96, -1.65, 1.41
1500.00, 15, e17_0, 8.10, 62.79, 0.70, 1.93
1510.00, 15, e18_0, 10.95, 77.69, 8.36, 1.62
1520.00, 15, e19_0, 12.65, 88.55, 19.66, 1.99
1530.00, 15, e21_0, 2.73, 95.58, 36.27, 1.85
1540.00, 15, e0_0, 5.50, 96.35, 52.93, 1.57
1550.00, 15, e1_0, 9.05, 91.30, 69.63, 1.81
1560.00, 15, e2_0, 10.61, 82.22, 82.17, 1.49
1570.00, 15, e3_0, 13.48, 68.57, 92.01, 1.68
1580.00, 15, e5_0, 2.94, 51.62, 96.17, 1.91
1590.00, 15, e6_0, 5.24, 35.46, 94.63, 1.46
1600.00, 15, e7_0, 7.62, 20.61, 87.96, 1.35
1610.00, 15, e8_0, 9.91, 8.74, 76.93, 1.71
1620.00, 15, e9_0, 12.35, 0.96, 62.52, 1.32
1630.00, 15, e11_0, 1.35, -1.44, 45.69, 1.31
1640.00, 15, e12_0, 3.41, 1.86, 30.02, 1.28
1650.00, 15, e13_0, 6.57, 10.64, 15.40, 1.83
1660.00, 15, e14_0, 8.16, 22.45, 5.38, 1.37
1670.00, 15, e15_0, 10.70, 37.73, -0.78, 1.31
1680.00, 15, e16_0, 13.40, 54.36, -1.65, 1.85
1690.00, 15, e18_0, 2.73, 70.77, 3.92, 1.80
1700.00, 15, e19_0, 6.10, 84.26, 14.70, 1.84
1710.00, 15, e20_0, 8.55, 92.97, 28.55, 1.51
1720.00, 15, e21_0, 11.86, 96.88, 45.32, 1.75
1730.00, 15, e1_0, 1.62, 94.39, 62.86, 1.57
1740.00, 15, e2_0, 3.20, 87.08, 76.57, 1.50
1750.00, 15, e3_0, 6.00, 74.87, 87.97, 1.64
1760.00, 15, e4_0, 8.11, 60.26, 94.56, 1.46
0.00, 16, e16_0, 4.10, 45.05, -1.65, 0.00
10.00, 16, e17_0, 7.46, 62.18, 0.52, 1.66
20.00, 16, e18_0, 9.61, 76.56, 7.64, 1.56
30.00, 16, e19_0, 12.24, 88.29, 19.35, 1.35
40.00, 16, e21_0, 1.58, 95.42, 35.13, 1.91
50.00, 16, e0_0, 3.73, 96.60, 51.18, 1.43
60.00, 16, e1_0, 6.37, 92.42, 67.18, 1.94
70.00, 16, e2_0, 8.41, 83.66, 80.51, 1.32
80.00, 16, e3_0, 11.10, 70.58, 90.73, 1.58
90.00, 16, e5_0, 0.78, 53.77, 96.17, 1.80
100.00, 16, e6_0, 3.80, 36.84, 95.03, 1.67
110.00, 16, e7_0, 6.50, 21.56, 88.56, 1.45
120.00, 16, e8_0, 8.95, 9.37, 77.66, 1.44
130.00, 16, e9_0, 11.58, 1.28, 63.22, 1.62
140.00, 16, e11_0, 0.17, -1.61, 46.86, 1.51
150.00, 16, e12_0, 4.12, 2.15, 29.38, 1.65
160.00, 16, e13_0, 7.03, 10.94, 15.05, 1.33
170.00, 16, e14_0, 9.14, 23.27, 4.86, 1.82
180.00, 16, e15_0, 10.19, 37.24, -0.63, 1.29
190.00, 16, e16_0, 12.56, 53.52, -1.65, 1.37
200.00, 16, e18_0, 1.32, 69.58, 3.16, 1.34
210.00, 16, e19_0, 3.47, 82.54, 12.72, 1.85
220.00, 16, e20_0, 6.54, 92.13, 26.71, 1.62
230.00, 16, e21_0, 9.93, 96.61, 43.40, 1.30
240.00, 16, e0_0, 12.57, 95.34, 59.94, 1.78
250.00, 16, e2_0, 2.29, 87.67, 75.88, 1.89
260.00, 16, e3_0, 4.34, 76.27, 87.07, 1.46
270.00, 16, e4_0, 6.65, 61.66, 94.15, 1.32
280.00, 16, e5_0, 9.19, 45.36, 96.17, 1.66
290.00, 16, e6_0, 11.03, 29.90, 92.99, 1.25
300.00, 16, e8_0, 0.32, 15.03, 84.18, 1.96
310.00, 16, e9_0, 2.65, 4.98, 71.35, 1.69
320.00, 16, e10_0, 4.68, -0.36, 56.32, 1.43
330.00, 16, e11_0, 7.48, -0.56, 39.62, 1.70
340.00, 16, e12_0, 11.09, 5.04, 23.03, 1.38
350.00, 16, e13_0, 13.01, 14.86, 10.53, 1.90
360.00, 16, e15_0, 2.17, 29.54, 1.64, 1.36
370.00, 16, e16_0, 3.85, 44.80, -1.65, 1.38
380.00, 16, e17_0, 5.66, 60.45, 0.01, 1.42
390.00, 16, e18_0, 7.57, 74.84, 6.54, 1.63
400.00, 16, e19_0, 10.14, 86.91, 17.76, 1.34
410.00, 16, e20_0, 12.35, 94.55, 32.00, 1.65
420.00, 16, e0_0, 1.80, 96.87, 49.27, 1.57
430.00, 16, e1_0, 3.26, 93.71, 64.36, 1.47
440.00, 16, e2_0, 4.09, 86.49, 77.24, 1.43
450.00, 16, e3_0, 6.21, 74.69, 88.08, 1.71
460.00, 16, e4_0, 8.87, 59.53, 94.78, 1.74
470.00, 16, e5_0, 12.18, 42.37, 96.17, 1.92
480.00, 16, e7_0, 1.24, 25.98, 91.41, 1.35
490.00, 16, e8_0, 4.06, 12.58, 81.36, 2.00
500.00, 16, e9_0, 4.96, 4.02, 69.24, 1.27
510.00, 16, e10_0, 7.90, -0.82, 53.13, 1.44
520.00, 16, e11_0, 11.22, -0.03, 35.92, 1.85
530.00, 16, e13_0, 0.97, 6.97, 19.63, 1.48
540.00, 16, e14_0, 3.35, 18.40, 7.99, 1.58
550.00, 16, e15_0, 5.16, 32.40, 0.79, 1.40
560.00, 16, e16_0, 7.31, 48.26, -1.65, 1.40
570.00, 16, e17_0, 8.72, 63.38, 0.88, 1.36
580.00, 16, e18_0, 11.09, 77.81, 8.44, 1.83
590.00, 16, e19_0, 12.72, 88.60, 19.71, 1.87
600.00, 16, e21_0, 1.19, 95.36, 34.75, 1.25
610.00, 16, e0_0, 4.62, 96.47, 52.07, 1.97
620.00, 16, e1_0, 6.76, 92.25, 67.55, 1.31
630.00, 16, e2_0, 9.01, 83.26, 80.96, 1.33
640.00, 16, e3_0, 12.10, 69.73, 91.27, 1.52
650.00, 16, e5_0, 1.38, 53.18, 96.17, 1.84
660.00, 16, e6_0, 3.75, 36.89, 95.05, 1.85
670.00, 16, e7_0, 6.79, 21.31, 88.41, 1.35
680.00, 16, e8_0, 9.77, 8.83, 77.04, 1.75
690.00, 16, e9_0, 12.16, 1.03, 62.69, 1.45
700.00, 16, e11_0, 1.52, -1.41, 45.53, 1.54
710.00, 16, e12_0, 3.77, 2.00, 29.70, 1.56
720.00, 16, e13_0, 6.55, 10.62, 15.42, 1.99
730.00, 16, e14_0, 8.63, 22.84, 5.13, 2.00
740.00, 16, e15_0, 10.85, 37.87, -0.82, 1.94
750.00, 16, e16_0, 12.97, 53.92, -1.65, 1.53
760.00, 16, e18_0, 2.04, 70.19, 3.55, 1.74
770.00, 16, e19_0, 5.32, 83.75, 14.11, 1.80
780.00, 16, e20_0, 8.56, 92.97, 28.55, 1.48
790.00, 16, e21_0, 12.15, 96.92, 45.60, 1.81
800.00, 16, e1_0, 1.33, 94.51, 62.60, 1.25
810.00, 16, e2_0, 3.41, 86.93, 76.73, 1.33
820.00, 16, e3_0, 5.75, 75.08, 87.83, 1.78
830.00, 16, e4_0, 8.70, 59.70, 94.73, 1.70
840.00, 16, e5_0, 11.30, 43.24, 96.17, 1.75
850.00, 16, e7_0, 1.11, 26.09, 91.48, 1.81
860.00, 16, e8_0, 4.39, 12.36, 81.11, 1.45
870.00, 16, e9_0, 7.08, 3.14, 67.31, 1.91
880.00, 16, e10_0, 8.88, -0.96, 52.15, 1.79
890.00, 16, e11_0, 12.05, 0.09, 35.09, 1.74
900.00, 16, e13_0, 1.13, 7.07, 19.52, 1.46
910.00, 16, e14_0, 2.62, 17.79, 8.38, 1.64
920.00, 16, e15_0, 4.10, 31.38, 1.09, 1.32
930.00, 16, e16_0, 6.61, 47.56, -1.65, 1.86
940.00, 16, e17_0, 9.48, 64.11, 1.09, 1.39
950.00, 16, e18_0, 11.23, 77.93, 8.52, 1.25
960.00, 16, e20_0, 0.27, 89.53, 21.01, 1.31
970.00, 16, e21_0, 2.76, 95.58, 36.30, 1.78
980.00, 16, e0_0, 5.00, 96.42, 52.44, 1.68
990.00, 16, e1_0, 8.48, 91.54, 69.11, 1.99
1000.00, 16, e2_0, 10.78, 82.10, 82.30, 1.50
1010.00, 16, e3_0, 13.33, 68.70, 91.93, 1.41
1020.00, 16, e5_0, 2.19, 52.37, 96.17, 1.25
1030.00, 16, e6_0, 5.86, 34.86, 94.45, 1.75
1040.00, 16, e7_0, 8.54, 19.84, 87.46, 1.28
1050.00, 16, e8_0, 12.42, 7.10, 75.03, 1.79
1060.00, 16, e10_0, 1.36, 0.12, 59.60, 1.37
1070.00, 16, e11_0, 3.18, -1.18, 43.88, 1.65
1080.00, 16, e12_0, 5.83, 2.86, 27.83, 1.77
1090.00, 16, e13_0, 8.29, 11.77, 14.10, 1.61
1100.00, 16, e14_0, 11.10, 24.93, 3.79, 1.58
1110.00, 16, e15_0, 12.37, 39.33, -1.25, 1.46
1120.00, 16, e17_0, 1.02, 55.99, -1.30, 1.26
1130.00, 16, e18_0, 2.96, 70.96, 4.04, 1.57
1140.00, 16, e19_0, 6.09, 84.26, 14.70, 1.47
1150.00, 16, e20_0, 8.80, 93.07, 28.77, 1.99
1160.00, 16, e21_0, 11.40, 96.82, 44.86, 1.26
1170.00, 16, e1_0, 0.20, 94.98, 61.57, 1.43
1180.00, 16, e2_0, 3.14, 87.11, 76.53, 1.27
1190.00, 16, e3_0, 6.22, 74.68, 88.09, 1.67
1200.00, 16, e4_0, 9.74, 58.69, 95.03, 1.63
1210.00, 16, e5_0, 11.76, 42.78, 96.17, 1.98
1220.00, 16, e7_0, 0.31, 26.77, 91.91, 1.66
1230.00, 16, e8_0, 1.98, 13.94, 82.93, 1.39
1240.00, 16, e9_0, 5.98, 3.60, 68.32, 1.33
1250.00, 16, e10_0, 8.72, -0.93, 52.31, 1.50
1260.00, 16, e11_0, 11.70, 0.04, 35.44, 1.98
1270.00, 16, e13_0, 1.54, 7.34, 19.21, 1.75
1280.00, 16, e14_0, 4.74, 19.57, 7.23, 1.63
1290.00, 16, e15_0, 6.50, 33.69, 0.41, 1.28
1300.00, 16, e16_0, 9.04, 49.99, -1.65, 1.31
1310.00, 16, e17_0, 11.51, 66.06, 1.66, 1.80
1320.00, 16, e19_0, 0.31, 80.46, 10.32, 1.26
1330.00, 16, e20_0, 3.16, 90.73, 23.64, 1.41
1340.00, 16, e21_0, 5.81, 96.02, 39.32, 1.49
1350.00, 16, e0_0, 8.83, 95.87, 56.23, 1.80
1360.00, 16, e1_0, 10.97, 90.51, 71.37, 1.74
1370.00, 16, e3_0, 0.25, 79.71, 84.85, 1.68
1380.00, 16, e4_0, 3.68, 64.52, 93.31, 1.78
1390.00, 16, e5_0, 6.97, 47.58, 96.17, 1.63
1400.00, 16, e6_0, 8.93, 31.92, 93.59, 1.81
1410.00, 16, e7_0, 11.60, 17.26, 85.80, 1.42
1420.00, 16, e9_0, 0.21, 5.99, 73.57, 1.36
1430.00, 16, e10_0, 2.25, -0.01, 58.73, 1.33
1440.00, 16, e11_0, 4.26, -1.02, 42.81, 1.85
1450.00, 16, e12_0, 7.78, 3.67, 26.05, 1.82
1460.00, 16, e13_0, 11.07, 13.59, 12.00, 1.80
1470.00, 16, e14_0, 12.57, 26.16, 3.00, 1.77
1480.00, 16, e16_0, 2.11, 43.06, -1.65, 1.46
1490.00, 16, e17_0, 5.33, 60.13, -0.08, 1.69
1500.00, 16, e18_0, 9.75, 76.68, 7.72, 1.98
1510.00, 16, e20_0, 0.17, 89.49, 20.91, 1.90
1520.00, 16, e21_0, 3.17, 95.64, 36.71, 1.91
1530.00, 16, e0_0, 5.20, 96.39, 52.64, 1.25
1540.00, 16, e1_0, 8.57, 91.50, 69.19, 1.85
1550.00, 16, e2_0, 10.82, 82.08, 82.33, 1.38
1560.00, 16, e4_0, 0.76, 67.32, 92.48, 1.57
1570.00, 16, e5_0, 3.71, 50.85, 96.17, 1.66
1580.00, 16, e6_0, 6.79, 33.97, 94.19, 1.85
1590.00, 16, e7_0, 9.77, 18.80, 86.79, 1.63
1600.00, 16, e8_0, 11.31, 7.82, 75.87, 1.29
1610.00, 16, e9_0, 13.52, 0.47, 61.45, 1.28
1620.00, 16, e11_0, 1.52, -1.41, 45.53, 1.28
1630.00, 16, e12_0, 3.78, 2.01, 29.69, 1.32
1640.00, 16, e13_0, 6.86, 10.83, 15.18, 1.34
1650.00, 16, e14_0, 9.36, 23.46, 4.74, 1.33
1660.00, 16, e15_0, 11.77, 38.75, -1.08, 1.62
1670.00, 16, e16_0, 13.53, 54.48, -1.65, 1.26
1680.00, 16, e18_0, 2.41, 70.50, 3.75, 1.58
1690.00, 16, e19_0, 5.72, 84.01, 14.42, 1.46
1700.00, 16, e20_0, 8.53, 92.96, 28.53, 1.92
1710.00, 16, e21_0, 10.78, 96.73, 44.25, 1.79
1720.00, 16, e0_0, 12.21, 95.39, 59.59, 1.48
1730.00, 16, e2_0, 2.10, 87.80, 75.73, 1.73
1740.00, 16, e3_0, 5.04, 75.68, 87.45, 1.67
1750.00, 16, e4_0, 6.91, 61.41, 94.22, 1.70
1760.00, 16, e5_0, 9.09, 45.45, 96.17, 1.53
0.00, 17, e17_0, 4.10, 58.95, -0.43, 0.00
10.00, 17, e18_0, 6.10, 73.61, 5.74, 1.70
20.00, 17, e19_0, 8.92, 86.11, 16.84, 1.45
30.00, 17, e20_0, 12.50, 94.61, 32.13, 1.36
40.00, 17, e0_0, 1.73, 96.88, 49.21, 1.63
50.00, 17, e1_0, 4.80, 93.07, 65.76, 1.55
60.00, 17, e2_0, 7.54, 84.22, 79.86, 1.66
70.00, 17, e3_0, 9.71, 71.74, 89.98, 1.37
